x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,y0,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17,y18,y19,y20,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20,label
0.4994797706604004,0.8268576860427856,2.3994991238396324e-07,0.5221178531646729,0.7345437407493591,-0.01186436042189598,0.5809714794158936,0.6455267071723938,-0.032570503652095795,0.6407592296600342,0.587138295173645,-0.051528215408325195,0.6827138662338257,0.5311509966850281,-0.06936151534318924,0.5387551784515381,0.6167852282524109,-0.06538686156272888,0.6271020770072937,0.5915324091911316,-0.0963619127869606,0.6858640909194946,0.58985435962677,-0.11178634315729141,0.731594979763031,0.5945922136306763,-0.1213846504688263,0.5453646183013916,0.6781105399131775,-0.07632067054510117,0.6653292179107666,0.6774151921272278,-0.10893616080284119,0.6460441946983337,0.6992698311805725,-0.10581789165735245,0.6073969602584839,0.7011309266090393,-0.10255806893110275,0.5586984157562256,0.7460942268371582,-0.08621342480182648,0.6669257879257202,0.7385862469673157,-0.11030705273151398,0.6425705552101135,0.7543591260910034,-0.09111637622117996,0.608000636100769,0.751921534538269,-0.0773211419582367,0.5742518305778503,0.8113909959793091,-0.09715337306261063,0.6602213382720947,0.7930071353912354,-0.1060144379734993,0.6392033100128174,0.7990884184837341,-0.08967136591672897,0.606335461139679,0.7987494468688965,-0.07822538912296295,x
0.5101015567779541,0.8111451864242554,1.3199056070334336e-07,0.523703932762146,0.73323655128479,-0.005215803626924753,0.5660311579704285,0.6628912091255188,-0.018880529329180717,0.6156755089759827,0.61605304479599,-0.03260749578475952,0.6516016721725464,0.5784870982170105,-0.0457029864192009,0.5478310585021973,0.6226215362548828,-0.03894609585404396,0.6200590133666992,0.5983450412750244,-0.06015442684292793,0.6642372012138367,0.5939536690711975,-0.07011938095092773,0.6989893913269043,0.5939555168151855,-0.0767258033156395,0.555504560470581,0.6626502275466919,-0.04920954629778862,0.6427323222160339,0.674839437007904,-0.07069563865661621,0.6270255446434021,0.7009698152542114,-0.06768715381622314,0.601091742515564,0.7027556896209717,-0.0652577206492424,0.5674000382423401,0.7126650810241699,-0.05914890393614769,0.6450770497322083,0.7272295951843262,-0.07550010085105896,0.6231924891471863,0.7475020289421082,-0.06230103597044945,0.597977876663208,0.7432243824005127,-0.053592078387737274,0.5809588432312012,0.7632771730422974,-0.06989207863807678,0.6384273767471313,0.7728353142738342,-0.07648783177137375,0.6180379986763,0.7870379686355591,-0.06620007753372192,0.5932995080947876,0.7825093865394592,-0.059132467955350876,x
0.5069867968559265,0.8141563534736633,1.2523597092695127e-07,0.5156855583190918,0.7400820851325989,0.0006924818153493106,0.5493314862251282,0.6799899935722351,-0.011205700226128101,0.5926498770713806,0.64765465259552,-0.024680305272340775,0.6238309741020203,0.6287924647331238,-0.038047462701797485,0.5424896478652954,0.638120710849762,-0.0298767127096653,0.6089450716972351,0.6114453077316284,-0.04805964604020119,0.6488922238349915,0.6041966676712036,-0.05724590644240379,0.6798486709594727,0.6002973318099976,-0.06346294283866882,0.5519440174102783,0.6702584028244019,-0.0419369712471962,0.6294121146202087,0.683476448059082,-0.060239747166633606,0.6159886717796326,0.7098665237426758,-0.05797215551137924,0.592705488204956,0.7118377089500427,-0.05575254559516907,0.5643104910850525,0.713867723941803,-0.05314922705292702,0.6316079497337341,0.7329387664794922,-0.06612356007099152,0.6119396686553955,0.7540814280509949,-0.05477529019117355,0.5891022086143494,0.7500847578048706,-0.04742659255862236,0.5775724053382874,0.7587700486183167,-0.06475614011287689,0.626200795173645,0.7743011116981506,-0.06868766248226166,0.607093334197998,0.7916285991668701,-0.05857507139444351,0.5853196978569031,0.7881232500076294,-0.05160336568951607,x
0.5117383599281311,0.8199574947357178,1.333108201606592e-07,0.5212127566337585,0.7486002445220947,0.0028006075881421566,0.5538417100906372,0.6927397847175598,-0.007965760305523872,0.595584511756897,0.6663568019866943,-0.020564492791891098,0.6269599199295044,0.6552976965904236,-0.03306502848863602,0.5464882254600525,0.6503600478172302,-0.026872003450989723,0.6106913685798645,0.6252179741859436,-0.0432625412940979,0.6491277813911438,0.6204947829246521,-0.0514838732779026,0.6793709993362427,0.6178874373435974,-0.05720653384923935,0.5558187961578369,0.6800599098205566,-0.039009783416986465,0.6297345757484436,0.6934698820114136,-0.055931754410266876,0.6172013282775879,0.719551146030426,-0.053544845432043076,0.5959314107894897,0.7223352789878845,-0.05113614350557327,0.5682400465011597,0.7202857136726379,-0.05009272322058678,0.6304207444190979,0.7427169680595398,-0.06034112349152565,0.6121035814285278,0.7626215815544128,-0.04918970540165901,0.5910573601722717,0.7588992714881897,-0.04233880341053009,0.581427812576294,0.7618430852890015,-0.06156538426876068,0.6241345405578613,0.781671404838562,-0.0627138763666153,0.6065117716789246,0.7983301877975464,-0.05265454575419426,0.5875319838523865,0.7941555976867676,-0.046107783913612366,x
0.4568461775779724,0.8689863681793213,4.3342288336134516e-07,0.4919654428958893,0.7500447034835815,-0.02033955417573452,0.5749528408050537,0.6452305316925049,-0.04757365211844444,0.6520962119102478,0.5807570219039917,-0.07131045311689377,0.7044364213943481,0.5100176334381104,-0.09299633651971817,0.5156874060630798,0.6081833839416504,-0.08524873852729797,0.6300315856933594,0.5930229425430298,-0.13047358393669128,0.7079319357872009,0.5955801010131836,-0.1579807847738266,0.7709830403327942,0.6047320365905762,-0.17540740966796875,0.5226832628250122,0.6955358982086182,-0.09815289080142975,0.6737370491027832,0.6952127814292908,-0.14977359771728516,0.6448776125907898,0.7146351337432861,-0.15359999239444733,0.5911218523979187,0.7170211672782898,-0.15184614062309265,0.5370995402336121,0.7895089387893677,-0.10976919531822205,0.6721135377883911,0.7768197059631348,-0.14708943665027618,0.6368419528007507,0.7899966239929199,-0.12368852645158768,0.5898545980453491,0.7862874269485474,-0.10401089489459991,0.5521489381790161,0.8770788908004761,-0.1232219934463501,0.6601064801216125,0.8529763221740723,-0.13791824877262115,0.6281232237815857,0.8523485660552979,-0.11584753543138504,0.5819386839866638,0.8492088317871094,-0.0985938310623169,x
0.4600365459918976,0.8597583174705505,3.963934034345584e-07,0.49369317293167114,0.7444233298301697,-0.017689159139990807,0.5737074017524719,0.6396740674972534,-0.04412226378917694,0.6500999927520752,0.5731341242790222,-0.06753799319267273,0.704393744468689,0.5062066316604614,-0.08930946886539459,0.5212127566337585,0.5995743274688721,-0.08276347815990448,0.6335554122924805,0.5838357210159302,-0.12597878277301788,0.7102133631706238,0.5854114890098572,-0.15143762528896332,0.7711107730865479,0.5926344990730286,-0.16752088069915771,0.5277291536331177,0.6802419424057007,-0.09609121084213257,0.6769749522209167,0.6862586140632629,-0.14331752061843872,0.6499457359313965,0.7087356448173523,-0.14435754716396332,0.5983614921569824,0.7097923159599304,-0.14180320501327515,0.5412604808807373,0.7700250744819641,-0.1080688014626503,0.6742944717407227,0.7665039300918579,-0.14291821420192719,0.6403452754020691,0.7822522521018982,-0.11937262862920761,0.5946056246757507,0.7777024507522583,-0.10043574869632721,0.5556432604789734,0.8553769588470459,-0.12158054113388062,0.6621474623680115,0.8380554914474487,-0.1350380927324295,0.6322426199913025,0.8407588005065918,-0.11323855072259903,0.5882349014282227,0.8371726870536804,-0.09654209762811661,x
0.49170756340026855,0.8286859393119812,3.370519152667839e-07,0.5187540054321289,0.7286418676376343,-0.014190717600286007,0.5878874063491821,0.6366301774978638,-0.036338139325380325,0.6575220823287964,0.5780068635940552,-0.05544580891728401,0.7045512795448303,0.5198621153831482,-0.07308785617351532,0.54848313331604,0.6025933027267456,-0.07240847498178482,0.6468541622161865,0.578490138053894,-0.1081058531999588,0.7120004296302795,0.5760844349861145,-0.12701530754566193,0.7630863189697266,0.5795435905456543,-0.13827677071094513,0.5550094246864319,0.6696536540985107,-0.08318114280700684,0.6864893436431885,0.6716428399085999,-0.1202671155333519,0.6668230891227722,0.6961406469345093,-0.11723650246858597,0.6257687211036682,0.6990951895713806,-0.11255388706922531,0.5680421590805054,0.744767427444458,-0.09275423735380173,0.6849623918533325,0.7433323264122009,-0.11923929303884506,0.6574355363845825,0.7579290270805359,-0.09721360355615616,0.6183708310127258,0.7518476843833923,-0.08060648292303085,0.5818442702293396,0.817285418510437,-0.10359779745340347,0.6731023192405701,0.8056308031082153,-0.11284593492746353,0.6473419666290283,0.8121752738952637,-0.09344398975372314,0.6096624732017517,0.8087081909179688,-0.07923983037471771,x
0.5085161328315735,0.8134123086929321,2.8690715225820895e-07,0.5316988229751587,0.7222737073898315,-0.009674868546426296,0.5917763113975525,0.638085663318634,-0.028092456981539726,0.6533941626548767,0.5852383971214294,-0.04457453638315201,0.6971417665481567,0.5394432544708252,-0.059415142983198166,0.5598102807998657,0.6024749875068665,-0.05752153694629669,0.6439186334609985,0.5807238221168518,-0.08924580365419388,0.7007120251655579,0.5780739188194275,-0.10618770867586136,0.7457463145256042,0.5813565254211426,-0.1162041649222374,0.5666086673736572,0.6584694981575012,-0.06834413856267929,0.6841048002243042,0.6652270555496216,-0.10164126753807068,0.6695353984832764,0.6933713555335999,-0.09989719092845917,0.6358363628387451,0.6971762180328369,-0.09601790457963943,0.5788282752037048,0.7237588763237,-0.07822579145431519,0.6822128295898438,0.7308126091957092,-0.10348778963088989,0.6594772338867188,0.7486267685890198,-0.08584942668676376,0.6256715059280396,0.7424672245979309,-0.07156331092119217,0.592044472694397,0.789323627948761,-0.08875921368598938,0.6748101115226746,0.7852351665496826,-0.09762873500585556,0.6546733975410461,0.7943738698959351,-0.08121249824762344,0.6226955652236938,0.789836585521698,-0.06887111812829971,x
0.5107868909835815,0.8124702572822571,1.4672851023078692e-07,0.5281120538711548,0.7266783118247986,-0.007171904668211937,0.5768389701843262,0.6490305662155151,-0.02137680910527706,0.630276620388031,0.5993608832359314,-0.03506791964173317,0.6688899993896484,0.5570300817489624,-0.047901179641485214,0.5516550540924072,0.6210234761238098,-0.04228461533784866,0.6270610094070435,0.6023098230361938,-0.06487341970205307,0.6730375289916992,0.5979856252670288,-0.07537756115198135,0.7096850872039795,0.5971828103065491,-0.0822780653834343,0.5592513680458069,0.6700341701507568,-0.05202031135559082,0.6536715030670166,0.6763427257537842,-0.07690739631652832,0.6381441354751587,0.6984989643096924,-0.07506345212459564,0.6092516779899597,0.6994242072105408,-0.07277289032936096,0.5712630152702332,0.7255270481109619,-0.06125082075595856,0.6564493775367737,0.7302300930023193,-0.08084777742624283,0.6343111991882324,0.7484850883483887,-0.06674644351005554,0.6064855456352234,0.7449556589126587,-0.056279249489307404,0.5844966173171997,0.7808597087860107,-0.07120577245950699,0.6505028009414673,0.7783383131027222,-0.07935808598995209,0.6307458877563477,0.7904815673828125,-0.06788311898708344,0.6040489077568054,0.788332998752594,-0.05955135449767113,x
0.5154260993003845,0.8160237073898315,1.2548215977403743e-07,0.5242297053337097,0.7411351203918457,-0.005470743402838707,0.5671687722206116,0.6724357008934021,-0.016319723799824715,0.61496901512146,0.6262893676757812,-0.025987710803747177,0.6454333662986755,0.5870617032051086,-0.03493845462799072,0.5509142875671387,0.6452969312667847,-0.0380784310400486,0.6189290881156921,0.6202102899551392,-0.05660967156291008,0.6604729294776917,0.6141489148139954,-0.06491480022668839,0.6925405263900757,0.6095436215400696,-0.07027985155582428,0.562527060508728,0.6853740811347961,-0.04616301879286766,0.6423859000205994,0.6870117783546448,-0.06602192670106888,0.6282899379730225,0.7092279195785522,-0.06312136352062225,0.6023464202880859,0.7127723097801208,-0.06014087423682213,0.5762150883674622,0.7332655191421509,-0.0534803532063961,0.6441437602043152,0.7382981181144714,-0.06769496202468872,0.6252565383911133,0.7563762068748474,-0.054718609899282455,0.6017839908599854,0.7544993162155151,-0.045763738453388214,0.5897305607795715,0.7810988426208496,-0.0614171139895916,0.6386264562606812,0.7828977704048157,-0.06567803770303726,0.620399534702301,0.796709418296814,-0.054740119725465775,0.5991792678833008,0.7944867610931396,-0.047237154096364975,x
0.5146901607513428,0.8227531313896179,1.2845983121678728e-07,0.5229042768478394,0.7539229393005371,-0.002594123361632228,0.5606579780578613,0.689842939376831,-0.011517699807882309,0.6030962467193604,0.6454303860664368,-0.020586272701621056,0.6313384175300598,0.6074110269546509,-0.028980016708374023,0.5497739315032959,0.662312388420105,-0.02765159122645855,0.6135701537132263,0.6366018652915955,-0.04410749673843384,0.6524114012718201,0.6284123659133911,-0.05174688249826431,0.6825740337371826,0.623474657535553,-0.056958187371492386,0.5603411793708801,0.696052074432373,-0.036681484431028366,0.6332853436470032,0.7025737762451172,-0.05533415451645851,0.6195478439331055,0.7236104011535645,-0.05399298295378685,0.5957480072975159,0.7255194783210754,-0.052086327224969864,0.5734680891036987,0.7383242845535278,-0.04520455375313759,0.6357923150062561,0.7498999238014221,-0.058477602899074554,0.6168959140777588,0.7675768733024597,-0.04706021025776863,0.5945495963096619,0.7643915414810181,-0.039389029145240784,0.58677077293396,0.7808323502540588,-0.05433278903365135,0.6304212808609009,0.7924174666404724,-0.05938757583498955,0.6122149229049683,0.8068845272064209,-0.05056013911962509,0.5921151041984558,0.8029053211212158,-0.04427264258265495,x
0.515491247177124,0.8251782059669495,1.2387766901156283e-07,0.5226180553436279,0.7568016052246094,-0.0015149875544011593,0.5586877465248108,0.6942700147628784,-0.010154894553124905,0.6002408266067505,0.6509449481964111,-0.01909932680428028,0.6275091171264648,0.6134850978851318,-0.027498217299580574,0.5504180788993835,0.664995551109314,-0.02755487896502018,0.6148890256881714,0.6404168605804443,-0.043399639427661896,0.6530292630195618,0.6328734159469604,-0.05037873610854149,0.6823732852935791,0.6281129717826843,-0.054998282343149185,0.56077641248703,0.6981507539749146,-0.03668505325913429,0.6336142420768738,0.7044051289558411,-0.054378822445869446,0.6206095218658447,0.7252081632614136,-0.05248865485191345,0.5973220467567444,0.7271274924278259,-0.05019678175449371,0.5737035870552063,0.7407248020172119,-0.045071639120578766,0.635983407497406,0.7517195343971252,-0.057848285883665085,0.6177294254302979,0.7697857618331909,-0.04634355381131172,0.5956494808197021,0.7675549387931824,-0.03848890960216522,0.5869079828262329,0.7838560938835144,-0.053846560418605804,0.6313111186027527,0.7937827706336975,-0.05817294865846634,0.6137077212333679,0.8083099722862244,-0.048808369785547256,0.5935167074203491,0.8053330183029175,-0.042128708213567734,x
0.5057300329208374,0.8812378644943237,3.487390927148226e-07,0.534045398235321,0.7703920602798462,-0.01852419599890709,0.6146106719970703,0.6614280343055725,-0.043284762650728226,0.6918374300003052,0.5943244099617004,-0.06382226198911667,0.7444057464599609,0.5287020206451416,-0.08268783241510391,0.5627267360687256,0.6310733556747437,-0.08272308111190796,0.6733717322349548,0.6131307482719421,-0.12217194586992264,0.7456112504005432,0.6089968681335449,-0.14312228560447693,0.8029472231864929,0.6086172461509705,-0.1563432216644287,0.5739540457725525,0.7140961289405823,-0.09433454275131226,0.7172099947929382,0.704017698764801,-0.13964836299419403,0.6976940035820007,0.7294666171073914,-0.14048881828784943,0.651918351650238,0.7351636290550232,-0.13718844950199127,0.5924476981163025,0.8013923168182373,-0.10408278554677963,0.7174889445304871,0.7854827642440796,-0.13781023025512695,0.6876458525657654,0.8068267703056335,-0.11487000435590744,0.6438040733337402,0.8054656386375427,-0.09606457501649857,0.6117116212844849,0.8844383955001831,-0.11508578062057495,0.7088830471038818,0.8605543971061707,-0.1288660764694214,0.67786705493927,0.8706852793693542,-0.10786276310682297,0.6341714859008789,0.8704412579536438,-0.09177487343549728,x
0.5007993578910828,0.8718468546867371,3.7172020483922097e-07,0.5300551652908325,0.7607871294021606,-0.020696522668004036,0.6060241460800171,0.6538035869598389,-0.04599783942103386,0.6812729835510254,0.5884290933609009,-0.06730619072914124,0.7331029176712036,0.5245001912117004,-0.0868341401219368,0.55402010679245,0.6305418610572815,-0.07794459164142609,0.6609206199645996,0.6097096800804138,-0.11499634385108948,0.7306869626045227,0.6026254296302795,-0.13477873802185059,0.7855738401412964,0.5989983081817627,-0.14758571982383728,0.5631910562515259,0.7101254463195801,-0.0878109484910965,0.7014270424842834,0.7010870575904846,-0.1290515959262848,0.6838168501853943,0.7241430282592773,-0.13006672263145447,0.6422533988952637,0.7255651950836182,-0.12874498963356018,0.5807752013206482,0.7922656536102295,-0.09659989178180695,0.7067314386367798,0.7746976017951965,-0.1271066963672638,0.6777586936950684,0.7897531390190125,-0.10535772144794464,0.6350194215774536,0.7833516597747803,-0.08887946605682373,0.5995479822158813,0.8690445423126221,-0.10706182569265366,0.6966909766197205,0.8392232656478882,-0.1189802959561348,0.6686455607414246,0.8467065095901489,-0.09912018477916718,0.6269099712371826,0.8464283347129822,-0.0846957415342331,x
